time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749468002448381186e+09,-3.687996064720223899e+00,4.340380144647349780e+00,1.091208688452165454e-01,2.242405280212684269e-04,-1.205111395044901376e-07,-7.505189329685092412e-07,-1.205111395044902435e-07,2.252905388501582392e-04,6.910407690742230079e-06,-7.505189329685091353e-07,6.910407690742230079e-06,2.227881044477146490e-03,0.000000000000000000e+00
1.749468002505528927e+09,-3.686662718023273388e+00,4.340526288753373763e+00,1.091008527613523960e-01,2.252407949724109847e-04,-1.229558833948318138e-07,-1.076110616540966833e-06,-1.229558833948319197e-07,2.263129275455025876e-04,9.880945522594400588e-06,-1.076110616540966833e-06,9.880945522594400588e-06,3.446350723623980983e-03,0.000000000000000000e+00
1.749468002548675060e+09,-3.684020927735986994e+00,4.340815807336880106e+00,1.091573244811065990e-01,2.262417069570529207e-04,-1.312953916491204973e-07,-2.073893196310875965e-06,-1.312953916491206296e-07,2.273891865917511521e-04,1.898548139084625474e-05,-2.073893196310875965e-06,1.898548139084625474e-05,4.664820402770815042e-03,0.000000000000000000e+00
1.749468002602501631e+09,-3.682611894411887743e+00,4.340970154458075214e+00,1.090255281634342488e-01,2.272424582861161727e-04,-1.381624369184042709e-07,-2.793894796368853010e-06,-1.381624369184044298e-07,2.284519503610386566e-04,2.555836878928828017e-05,-2.793894796368853010e-06,2.555836878928828017e-05,5.883290081917649100e-03,0.000000000000000000e+00
1.749468002610540867e+09,-3.682592252680243039e+00,4.341120649485997518e+00,1.094067025190734732e-01,2.221922311154735097e-04,-1.224645005025441095e-07,-4.686520605914743316e-07,-1.224645005025442683e-07,2.232615668872913568e-04,4.287215198161714342e-06,-4.686520605914741728e-07,4.287215198161715189e-06,1.009411372504384966e-03,1.000000000000000000e+00
1.749468002648290873e+09,-3.679824678989151998e+00,4.341424688629724749e+00,1.094166598843870908e-01,2.231926094024022525e-04,-1.259143807950924109e-07,-7.755526299564648798e-07,-1.259143807950925697e-07,2.242930288054781058e-04,7.080835556192804023e-06,-7.755526299564646680e-07,7.080835556192804870e-06,2.227881051651219024e-03,0.000000000000000000e+00
1.749468002703059435e+09,-3.678441095323466303e+00,4.341576846455257765e+00,1.095447155581581455e-01,2.241928969951165142e-04,-1.285338476723212901e-07,-1.114542166322108149e-06,-1.285338476723214225e-07,2.253168875033819112e-04,1.016329538834790222e-05,-1.114542166322107937e-06,1.016329538834790392e-05,3.446350730798053083e-03,0.000000000000000000e+00
1.749468002748478889e+09,-3.676176773397848319e+00,4.341826330938997280e+00,1.099361369990927706e-01,2.251936676265821075e-04,-1.355400034132003724e-07,-1.974353199181765917e-06,-1.355400034132005047e-07,2.263805834187370249e-04,1.796694291146362031e-05,-1.974353199181765917e-06,1.796694291146362031e-05,4.664820409944887142e-03,0.000000000000000000e+00
1.749468002799388409e+09,-3.674792942789938621e+00,4.341979160039666219e+00,1.101591424023493637e-01,2.261943800587993018e-04,-1.420046064712334992e-07,-2.687273507214537581e-06,-1.420046064712336315e-07,2.274392429009485027e-04,2.442226417514779550e-05,-2.687273507214537581e-06,2.442226417514779550e-05,5.883290089091721201e-03,0.000000000000000000e+00
1.749468002815047264e+09,-3.674845576534804259e+00,4.342051428198502094e+00,1.086835096366298714e-01,2.211901863065524488e-04,-1.269406754616063382e-07,-4.508119095667957904e-07,-1.269406754616064705e-07,2.223011225273991136e-04,4.097044789140114985e-06,-4.508119095667961080e-07,4.097044789140117527e-06,1.009411537649078676e-03,1.000000000000000000e+00
1.749468002848337650e+09,-3.672203422372070758e+00,4.342339562387947716e+00,1.086653131812811424e-01,2.221905298978700885e-04,-1.300807486086557978e-07,-7.416578847845004610e-07,-1.300807486086559566e-07,2.233298192556509246e-04,6.764065685251069138e-06,-7.416578847845007787e-07,6.764065685251071679e-06,2.227881216795912951e-03,0.000000000000000000e+00
1.749468002901214361e+09,-3.670844762469620548e+00,4.342487660395710769e+00,1.083391962184245827e-01,2.231907984381435186e-04,-1.325384368190782515e-07,-1.071602654523933850e-06,-1.325384368190783838e-07,2.243523119576260549e-04,9.790998561933194952e-06,-1.071602654523934274e-06,9.790998561933196646e-06,3.446350895942747010e-03,0.000000000000000000e+00
1.749468002949273109e+09,-3.668152480023515238e+00,4.342779383294734785e+00,1.074832151882421094e-01,2.241917169524243719e-04,-1.409865178305393748e-07,-2.076982128943741820e-06,-1.409865178305394807e-07,2.254300127020872270e-04,1.906954858219982816e-05,-2.076982128943742243e-06,1.906954858219983155e-05,4.664820575089581069e-03,0.000000000000000000e+00
1.749468003002901793e+09,-3.666793421439408007e+00,4.342925808905799379e+00,1.072781793685386731e-01,2.251924252150761300e-04,-1.475298324087801891e-07,-2.760031332156453325e-06,-1.475298324087802949e-07,2.264904620807700044e-04,2.540931302809554046e-05,-2.760031332156453749e-06,2.540931302809554384e-05,5.883290254236415127e-03,0.000000000000000000e+00
1.749468003020960331e+09,-3.666744594627971310e+00,4.342577211142899962e+00,1.075749162413219828e-01,2.202319183853688512e-04,-1.316427619340108327e-07,-4.630602325327178271e-07,-1.316427619340109121e-07,2.213873489264251608e-04,4.263028840972150829e-06,-4.630602325327177742e-07,4.263028840972149135e-06,1.009411399622370991e-03,1.000000000000000000e+00
1.749468003048361063e+09,-3.664278590516529821e+00,4.342843579418058653e+00,1.075730965993058064e-01,2.212322366942958893e-04,-1.345832532937767541e-07,-7.319354059754851058e-07,-1.345832532937768335e-07,2.224145126283809761e-04,6.752241502576757764e-06,-7.319354059754851058e-07,6.752241502576756070e-06,2.227881078769205266e-03,0.000000000000000000e+00
1.749468003098602533e+09,-3.662919575442134423e+00,4.342990408305464456e+00,1.076957946963861268e-01,2.222324996630877295e-04,-1.370139459931894593e-07,-1.059052706043928948e-06,-1.370139459931895387e-07,2.234369801468732574e-04,9.779965472584725125e-06,-1.059052706043928948e-06,9.779965472584723431e-06,3.446350757916039759e-03,0.000000000000000000e+00
1.749468003148698807e+09,-3.660277197151228457e+00,4.343276035275152935e+00,1.077118046874012691e-01,2.232333858139448472e-04,-1.452068656040570179e-07,-2.043423429512338851e-06,-1.452068656040570708e-07,2.245127278666324798e-04,1.888652789814875647e-05,-2.043423429512338851e-06,1.888652789814875308e-05,4.664820437062873817e-03,0.000000000000000000e+00
1.749468003202268839e+09,-3.658918182076833059e+00,4.343422864162558739e+00,1.075622800775914989e-01,2.242340864486899710e-04,-1.516878274577234054e-07,-2.728353824234804942e-06,-1.516878274577234848e-07,2.255726775782283084e-04,2.522608919146563354e-05,-2.728353824234804942e-06,2.522608919146563015e-05,5.883290116209707876e-03,0.000000000000000000e+00
1.749468003216441870e+09,-3.658959051939704388e+00,4.343429110886690481e+00,1.077566922190098531e-01,2.193152635526862226e-04,-1.358197643296500282e-07,-4.577864507035900468e-07,-1.358197643296501341e-07,2.205109222910733890e-04,4.232667837028236106e-06,-4.577864507035900998e-07,4.232667837028233565e-06,1.009411422599702400e-03,1.000000000000000000e+00
1.749468003248386621e+09,-3.656719362172471399e+00,4.343670932709751575e+00,1.073622009979828817e-01,2.203155439863477283e-04,-1.384153185558879779e-07,-7.018841611350158229e-07,-1.384153185558880838e-07,2.215349454366867673e-04,6.493436271153014301e-06,-7.018841611350158229e-07,6.493436271153011759e-06,2.227881101746536675e-03,0.000000000000000000e+00
1.749468003298823595e+09,-3.655385528045066224e+00,4.343814600167952733e+00,1.073888633933535175e-01,2.213157916463946555e-04,-1.407113367321453387e-07,-1.021958176196550847e-06,-1.407113367321454181e-07,2.225562314237906414e-04,9.465060116463944480e-06,-1.021958176196550847e-06,9.465060116463942786e-06,3.446350780893370734e-03,0.000000000000000000e+00
1.749468003348300695e+09,-3.652466486169047677e+00,4.344130274749398168e+00,1.080308986869109589e-01,2.223167802892101342e-04,-1.498580539608615473e-07,-2.109883516469358995e-06,-1.498580539608616267e-07,2.236408549220675942e-04,1.952510236534066442e-05,-2.109883516469358995e-06,1.952510236534066442e-05,4.664820460040204793e-03,0.000000000000000000e+00
1.749468003398518562e+09,-3.651107781951477005e+00,4.344277980266167738e+00,1.085799824279498615e-01,2.233175053440936955e-04,-1.565449009231713999e-07,-2.798903233156125302e-06,-1.565449009231714793e-07,2.247025242183962488e-04,2.586321359860744922e-05,-2.798903233156125302e-06,2.586321359860744922e-05,5.883290139187038852e-03,0.000000000000000000e+00
1.749468003414392233e+09,-3.651244977563849137e+00,4.344385335301658380e+00,1.091425638872949300e-01,2.184383143601649859e-04,-1.400102142389157044e-07,-4.696641184759655948e-07,-1.400102142389158102e-07,2.196742662980750332e-04,4.339941535962552306e-06,-4.696641184759657006e-07,4.339941535962550612e-06,1.009411328280982898e-03,1.000000000000000000e+00
1.749468003448411465e+09,-3.648955606158053921e+00,4.344636744916713589e+00,1.095951195926763155e-01,2.194386143179698884e-04,-1.427575397349159429e-07,-7.234398319512859681e-07,-1.427575397349160488e-07,2.206994283224747195e-04,6.650858967614699484e-06,-7.234398319512860740e-07,6.650858967614697790e-06,2.227881007427817174e-03,0.000000000000000000e+00
1.749468003499749660e+09,-3.647597103065251201e+00,4.344786274503333878e+00,1.095906211646848760e-01,2.204388804826960769e-04,-1.451873989167704961e-07,-1.056573958030553486e-06,-1.451873989167706020e-07,2.217216103701201153e-04,9.677442206601354305e-06,-1.056573958030553698e-06,9.677442206601352611e-06,3.446350686574651233e-03,0.000000000000000000e+00
1.749468003549231768e+09,-3.644980404429902343e+00,4.345073752865479477e+00,1.092641373716958242e-01,2.214397727865448308e-04,-1.533266872320364007e-07,-2.047325208787606212e-06,-1.533266872320364801e-07,2.227958538180260708e-04,1.869550334509517743e-05,-2.047325208787606635e-06,1.869550334509517404e-05,4.664820365721485292e-03,0.000000000000000000e+00
1.749468003599557161e+09,-3.643596674283151593e+00,4.345225550663998071e+00,1.091822292389457161e-01,2.224405018349213470e-04,-1.599774015033864950e-07,-2.755434670787940220e-06,-1.599774015033865744e-07,2.238565246552935001e-04,2.515035591432032559e-05,-2.755434670787940644e-06,2.515035591432032220e-05,5.883290044868319350e-03,0.000000000000000000e+00
1.749468003616378784e+09,-3.643633373717166002e+00,4.345256281194596504e+00,1.104139472991674253e-01,2.175991670571719304e-04,-1.437341727199290596e-07,-4.624087851433291541e-07,-1.437341727199291126e-07,2.188698592034032031e-04,4.220668327968644935e-06,-4.624087851433293659e-07,4.220668327968644935e-06,1.009411430746128642e-03,1.000000000000000000e+00
1.749468003648368359e+09,-3.640966948194007458e+00,4.345551969029053829e+00,1.104491769681099633e-01,2.185995287686256041e-04,-1.470110014237820671e-07,-7.608794651767834386e-07,-1.470110014237821200e-07,2.198995441376089841e-04,6.912188730278323230e-06,-7.608794651767836503e-07,6.912188730278323230e-06,2.227881109892962917e-03,0.000000000000000000e+00
1.749468003698722363e+09,-3.639608712442807814e+00,4.345702947969653174e+00,1.107729819746707811e-01,2.195998093059257244e-04,-1.495449104756709370e-07,-1.097242594928845302e-06,-1.495449104756710164e-07,2.209224309060898051e-04,9.938176503157299932e-06,-1.097242594928845514e-06,9.938176503157299932e-06,3.446350789039796976e-03,0.000000000000000000e+00
1.749468003749155283e+09,-3.637269236862292310e+00,4.345964454512472486e+00,1.119035894198852077e-01,2.206006188591754348e-04,-1.568192175577726674e-07,-1.998485875113259862e-06,-1.568192175577727733e-07,2.219877935295852360e-04,1.800083001600675861e-05,-1.998485875113260285e-06,1.800083001600675861e-05,4.664820468186631035e-03,0.000000000000000000e+00
1.749468003801094770e+09,-3.635936262337812863e+00,4.346114417560794863e+00,1.121562401413895849e-01,2.216013231639982011e-04,-1.631150909164281570e-07,-2.698036572399184119e-06,-1.631150909164282894e-07,2.230440713766027494e-04,2.421891686136995220e-05,-2.698036572399184543e-06,2.421891686136995220e-05,5.883290147333465094e-03,0.000000000000000000e+00
1.749468003825145960e+09,-3.635995062122179711e+00,4.346099210984734285e+00,1.113972446521525050e-01,2.167960881069846827e-04,-1.472931910136725400e-07,-4.528131032940489395e-07,-1.472931910136726723e-07,2.180987148801821350e-04,4.064676712099677602e-06,-4.528131032940487807e-07,4.064676712099675061e-06,1.009411566931760424e-03,1.000000000000000000e+00
1.749468003848353863e+09,-3.633429388880131672e+00,4.346386321217529769e+00,1.114325756664138467e-01,2.177964313296384285e-04,-1.503655356476501450e-07,-7.426254932626412357e-07,-1.503655356476502773e-07,2.191262167772484572e-04,6.654496959590467585e-06,-7.426254932626411298e-07,6.654496959590465044e-06,2.227881246078594699e-03,0.000000000000000000e+00
1.749468003898713112e+09,-3.632020941912972312e+00,4.346544008460972996e+00,1.113969791667233089e-01,2.187967209316337780e-04,-1.529556128777677019e-07,-1.093933945675332612e-06,-1.529556128777678342e-07,2.201493812883255070e-04,9.792349543821532250e-06,-1.093933945675332612e-06,9.792349543821530556e-06,3.446350925225429192e-03,0.000000000000000000e+00
1.749468003950456142e+09,-3.629304350043190741e+00,4.346847754720418067e+00,1.113319401539976106e-01,2.197977034548277101e-04,-1.617455468700242988e-07,-2.140750147946615652e-06,-1.617455468700244312e-07,2.212280185492216105e-04,1.915467844770237245e-05,-2.140750147946615652e-06,1.915467844770236906e-05,4.664820604372263251e-03,0.000000000000000000e+00
1.749468004004274845e+09,-3.627895903076031381e+00,4.347005441963861294e+00,1.115732434320668709e-01,2.207984945848158334e-04,-1.688171575928962054e-07,-2.876332850206609802e-06,-1.688171575928963113e-07,2.222912289580221954e-04,2.572483088027392533e-05,-2.876332850206609802e-06,2.572483088027392194e-05,5.883290283519097309e-03,0.000000000000000000e+00
1.749468004024022818e+09,-3.628106604701696103e+00,4.347190685232027008e+00,1.133573012404682778e-01,2.160274977569925079e-04,-1.516076381360158100e-07,-4.827729304589281836e-07,-1.516076381360158894e-07,2.173681649076180614e-04,4.317737369609110393e-06,-4.827729304589281836e-07,4.317737369609107852e-06,1.009411351363325143e-03,1.000000000000000000e+00
1.749468004048326731e+09,-3.625491244431225724e+00,4.347489141476621022e+00,1.139387624255974174e-01,2.170278758446408257e-04,-1.549468357872845416e-07,-7.840380516377782179e-07,-1.549468357872846210e-07,2.183976542691844333e-04,6.957711714526404965e-06,-7.840380516377782179e-07,6.957711714526402424e-06,2.227881030510159635e-03,0.000000000000000000e+00
1.749468004106271267e+09,-3.624183848307332756e+00,4.347638981223728827e+00,1.141183378731405185e-01,2.180281608250406698e-04,-1.574508675420093077e-07,-1.117863181834866461e-06,-1.574508675420093871e-07,2.194196553226291637e-04,9.870434738310352016e-06,-1.117863181834866461e-06,9.870434738310348628e-06,3.446350709656993694e-03,0.000000000000000000e+00
1.749468004150648594e+09,-3.621166303955996035e+00,4.347984786287020675e+00,1.140935578332173961e-01,2.190293460690902476e-04,-1.678335209102451617e-07,-2.309628707113765773e-06,-1.678335209102452411e-07,2.205106052729232410e-04,2.026995085496102042e-05,-2.309628707113765773e-06,2.026995085496101703e-05,4.664820388803827753e-03,0.000000000000000000e+00
1.749468004208309174e+09,-3.619808543343317364e+00,4.348140447707522505e+00,1.140787351440337716e-01,2.200301781400880409e-04,-1.751106073428138902e-07,-3.035761275219667870e-06,-1.751106073428139960e-07,2.215742484158475609e-04,2.660366024409928086e-05,-3.035761275219667870e-06,2.660366024409927747e-05,5.883290067950661811e-03,0.000000000000000000e+00
1.749468004223358631e+09,-3.619894243416873270e+00,4.348075076344597889e+00,1.125859499868360203e-01,2.152918357300210716e-04,-1.567418565708591737e-07,-5.095693208212797024e-07,-1.567418565708592795e-07,2.166757690860262231e-04,4.465558633852236525e-06,-5.095693208212799142e-07,4.465558633852234831e-06,1.009411209724443096e-03,1.000000000000000000e+00
1.749468004248280048e+09,-3.617354280945656253e+00,4.348362318060310372e+00,1.125887301805130747e-01,2.162922117534545421e-04,-1.600552876842072960e-07,-7.995143285616817553e-07,-1.600552876842073754e-07,2.177049659136338683e-04,7.029425224577968703e-06,-7.995143285616819671e-07,7.029425224577967009e-06,2.227880888871277588e-03,0.000000000000000000e+00
1.749468004312186956e+09,-3.615996248358065657e+00,4.348516064356498845e+00,1.127282733452461549e-01,2.172925102606662726e-04,-1.626869670661762942e-07,-1.142042763574674418e-06,-1.626869670661763736e-07,2.187281670656068290e-04,1.005496007293553209e-05,-1.142042763574674630e-06,1.005496007293553040e-05,3.446350568018111647e-03,0.000000000000000000e+00
